datetime,open,high,low,close,volume,return
20250829,630.4284,633.5613,607.9595,611.5812,2266400,-0.03269753269063036
20250902,589.2121,592.6543,566.5735,578.3667,5267300,-0.05430918870842805
20250903,584.9567,584.9567,564.149,575.7327,3657500,-0.004554261520732461
20250904,579.4941,599.0098,578.7458,597.4534,3195400,0.03772706397800696
20250905,598.6008,603.1305,564.2188,580.7613,3477700,-0.02793871203827769
20250908,593.0632,604.627,583.6147,598.8701,2513700,0.031181080614970158
20250909,604.9762,606.3132,593.4225,604.3278,1863900,0.009113333653353317
20250910,623.584,643.7283,621.5886,642.102,3878700,0.06250619867722507
20250911,647.2802,652.0195,618.6951,632.7133,4099900,-0.01462177664129738
20250912,630.6879,645.4144,622.736,624.1328,2640400,-0.013561539110827026
20250915,628.7224,638.4403,622.686,627.2557,1851900,0.00500362270263488
20250916,628.0739,632.0848,607.3509,616.5101,3104100,-0.017131043751569708
20250917,615.0035,617.7113,599.7581,613.3971,2058400,-0.005049450039214309
20250918,621.5487,625.6793,609.6158,609.6158,2245600,-0.006164540177422739
20250919,610.3042,624.2425,595.1545,622.7559,4107300,0.02155468417176909
20250922,618.705,647.0307,618.705,642.9101,2566000,0.032362980671222674
20250923,643.2194,643.2603,620.7904,631.9749,2427200,-0.017008880005855653
